timestamp,Open,High,Low,Close,Volume
2025-10-22 13:39:00-04:00,4871.33,4875.03,4871.2,4872.85,337
2025-10-22 13:40:00-04:00,4872.85,4880.12,4872.85,4876.68,743
2025-10-22 13:41:00-04:00,4876.68,4876.95,4871.28,4874.11,552
2025-10-22 13:42:00-04:00,4874.11,4874.11,4872.22,4873.04,433
2025-10-22 13:43:00-04:00,4873.04,4875.41,4871.83,4872.28,819
2025-10-22 13:44:00-04:00,4872.28,4872.28,4866.03,4869.71,374
2025-10-22 13:45:00-04:00,4869.71,4869.71,4864.51,4865.82,692
2025-10-22 13:46:00-04:00,4865.82,4866.85,4864.33,4864.86,436
2025-10-22 13:47:00-04:00,4864.86,4869.6,4864.86,4866.71,556
2025-10-22 13:48:00-04:00,4866.71,4869.32,4866.03,4868.6,576
2025-10-22 13:49:00-04:00,4868.6,4869.47,4864.97,4867.6,475
2025-10-22 13:50:00-04:00,4867.6,4870.16,4864.06,4866.5,548
2025-10-22 13:51:00-04:00,4866.5,4867.21,4863.29,4865.22,473
2025-10-22 13:52:00-04:00,4865.22,4865.22,4861.74,4863.71,343
2025-10-22 13:53:00-04:00,4863.71,4867.45,4863.71,4866.32,730
2025-10-22 13:54:00-04:00,4866.32,4868.33,4864.85,4867.28,901
2025-10-22 13:55:00-04:00,4867.28,4868.58,4862.96,4865.41,408
2025-10-22 13:56:00-04:00,4865.41,4865.41,4862.27,4864.18,648
2025-10-22 13:57:00-04:00,4864.18,4866.34,4863.01,4863.74,540
2025-10-22 13:58:00-04:00,4863.74,4867.3,4863.74,4866.62,606
2025-10-22 13:59:00-04:00,4866.62,4869.06,4865.01,4867.75,533
2025-10-22 14:00:00-04:00,4867.75,4867.75,4861.23,4863.92,514
2025-10-22 14:01:00-04:00,4863.92,4864.79,4861.72,4863.93,685
2025-10-22 14:02:00-04:00,4863.93,4864.93,4860.68,4864.5,402
2025-10-22 14:03:00-04:00,4864.5,4867.8,4862.05,4865.18,807
2025-10-22 14:04:00-04:00,4865.18,4866.0,4860.7,4864.46,433
2025-10-22 14:05:00-04:00,4864.46,4864.72,4859.97,4863.12,725
2025-10-22 14:06:00-04:00,4863.12,4863.74,4861.63,4862.62,574
2025-10-22 14:07:00-04:00,4862.62,4865.83,4861.7,4862.69,384
2025-10-22 14:08:00-04:00,4862.69,4866.35,4861.78,4863.86,740
2025-10-22 14:09:00-04:00,4863.86,4864.62,4862.67,4864.02,333
2025-10-22 14:10:00-04:00,4864.02,4868.29,4861.21,4864.72,388
2025-10-22 14:11:00-04:00,4864.72,4864.72,4861.21,4863.91,592
2025-10-22 14:12:00-04:00,4863.91,4863.91,4858.09,4861.11,496
2025-10-22 14:13:00-04:00,4861.11,4861.11,4855.55,4858.44,816
2025-10-22 14:14:00-04:00,4858.44,4862.34,4858.03,4861.15,586
2025-10-22 14:15:00-04:00,4861.15,4861.15,4858.63,4859.87,753
2025-10-22 14:16:00-04:00,4859.87,4862.39,4857.64,4859.4,596
2025-10-22 14:17:00-04:00,4859.4,4860.82,4858.23,4860.02,637
2025-10-22 14:18:00-04:00,4860.02,4860.63,4854.72,4858.04,620
2025-10-22 14:19:00-04:00,4858.04,4860.65,4856.82,4857.75,528
2025-10-22 14:20:00-04:00,4857.75,4864.46,4857.75,4862.95,1200
2025-10-22 14:21:00-04:00,4862.95,4864.89,4859.11,4862.88,671
2025-10-22 14:22:00-04:00,4862.88,4864.23,4859.7,4863.35,834
2025-10-22 14:23:00-04:00,4863.35,4867.07,4863.35,4865.19,605
2025-10-22 14:24:00-04:00,4865.19,4868.34,4865.19,4867.88,668
2025-10-22 14:25:00-04:00,4867.88,4871.88,4865.67,4869.17,444
2025-10-22 14:26:00-04:00,4869.17,4872.85,4869.17,4870.47,474
2025-10-22 14:27:00-04:00,4870.47,4875.52,4870.47,4872.06,445
2025-10-22 14:28:00-04:00,4872.06,4872.87,4869.28,4870.79,724
2025-10-22 14:29:00-04:00,4870.79,4873.73,4870.17,4870.95,491
2025-10-22 14:30:00-04:00,4870.95,4872.58,4869.23,4870.17,888
2025-10-22 14:31:00-04:00,4870.17,4870.25,4866.37,4867.2,551
2025-10-22 14:32:00-04:00,4867.2,4869.16,4862.95,4866.77,590
2025-10-22 14:33:00-04:00,4866.77,4868.72,4861.62,4865.31,522
2025-10-22 14:34:00-04:00,4865.31,4865.63,4860.47,4863.49,685
2025-10-22 14:35:00-04:00,4863.49,4865.0,4860.18,4863.94,535
2025-10-22 14:36:00-04:00,4863.94,4864.71,4860.08,4862.35,528
2025-10-22 14:37:00-04:00,4862.35,4865.16,4860.56,4863.27,453
2025-10-22 14:38:00-04:00,4863.27,4865.13,4863.27,4864.04,496
2025-10-22 14:39:00-04:00,4864.04,4868.35,4864.04,4865.32,703
2025-10-22 14:40:00-04:00,4865.32,4865.32,4863.71,4864.79,809
2025-10-22 14:41:00-04:00,4864.79,4866.18,4860.45,4863.53,895
2025-10-22 14:42:00-04:00,4863.53,4869.61,4863.53,4867.69,715
2025-10-22 14:43:00-04:00,4867.69,4867.69,4865.07,4866.26,1020
2025-10-22 14:44:00-04:00,4866.26,4868.82,4864.6,4865.59,799
2025-10-22 14:45:00-04:00,4865.59,4870.41,4865.59,4868.11,595
2025-10-22 14:46:00-04:00,4868.11,4870.27,4867.25,4869.18,448
2025-10-22 14:47:00-04:00,4869.18,4872.68,4867.66,4869.54,722
2025-10-22 14:48:00-04:00,4869.54,4869.54,4863.95,4867.03,728
2025-10-22 14:49:00-04:00,4867.03,4870.43,4866.42,4869.85,462
2025-10-22 14:50:00-04:00,4869.85,4873.99,4869.85,4873.14,860
2025-10-22 14:51:00-04:00,4873.14,4876.38,4871.31,4875.15,886
2025-10-22 14:52:00-04:00,4875.15,4876.48,4875.15,4876.33,582
2025-10-22 14:53:00-04:00,4876.33,4878.7,4873.08,4876.05,628
2025-10-22 14:54:00-04:00,4876.05,4879.94,4876.05,4877.31,449
2025-10-22 14:55:00-04:00,4877.31,4880.18,4873.73,4877.35,707
2025-10-22 14:56:00-04:00,4877.35,4878.21,4875.69,4877.39,587
2025-10-22 14:57:00-04:00,4877.39,4877.39,4873.54,4874.73,904
2025-10-22 14:58:00-04:00,4874.73,4875.92,4873.28,4873.59,411
2025-10-22 14:59:00-04:00,4873.59,4876.24,4870.17,4873.79,621
2025-10-22 15:00:00-04:00,4873.79,4874.39,4871.86,4873.63,662
2025-10-22 15:01:00-04:00,4873.63,4877.44,4873.63,4875.86,752
2025-10-22 15:02:00-04:00,4875.86,4877.81,4875.86,4876.78,757
2025-10-22 15:03:00-04:00,4876.78,4876.78,4871.94,4874.29,423
2025-10-22 15:04:00-04:00,4874.29,4877.0,4873.9,4875.64,606
2025-10-22 15:05:00-04:00,4875.64,4876.26,4874.48,4875.56,501
2025-10-22 15:06:00-04:00,4875.56,4877.97,4875.56,4875.92,473
2025-10-22 15:07:00-04:00,4875.92,4877.59,4873.27,4875.66,605
2025-10-22 15:08:00-04:00,4875.66,4878.42,4873.12,4876.22,799
2025-10-22 15:09:00-04:00,4876.22,4876.44,4875.98,4876.21,442
2025-10-22 15:10:00-04:00,4876.21,4876.5,4873.75,4875.5,565
2025-10-22 15:11:00-04:00,4875.5,4875.62,4871.81,4874.35,652
2025-10-22 15:12:00-04:00,4874.35,4877.53,4874.0,4876.07,833
2025-10-22 15:13:00-04:00,4876.07,4876.07,4873.22,4874.76,657
2025-10-22 15:14:00-04:00,4874.76,4876.31,4872.95,4875.51,735
2025-10-22 15:15:00-04:00,4875.51,4878.86,4873.35,4876.99,545
2025-10-22 15:16:00-04:00,4876.99,4879.25,4872.33,4876.03,641
2025-10-22 15:17:00-04:00,4876.03,4876.03,4870.12,4872.84,787
2025-10-22 15:18:00-04:00,4872.84,4876.18,4872.84,4875.96,560
2025-10-22 15:19:00-04:00,4875.96,4879.66,4873.77,4876.59,613
2025-10-22 15:20:00-04:00,4876.59,4885.36,4876.59,4881.13,586
2025-10-22 15:21:00-04:00,4881.13,4882.46,4874.46,4878.66,791
2025-10-22 15:22:00-04:00,4878.66,4884.78,4878.35,4879.72,704
2025-10-22 15:23:00-04:00,4879.72,4882.93,4876.71,4882.28,406
2025-10-22 15:24:00-04:00,4882.28,4888.46,4881.25,4886.3,1550
2025-10-22 15:25:00-04:00,4886.3,4892.2,4883.73,4890.32,1550
2025-10-22 15:26:00-04:00,4890.32,4896.66,4888.17,4894.33,1550
2025-10-22 15:27:00-04:00,4894.33,4900.75,4891.63,4898.35,1550
2025-10-22 15:28:00-04:00,4898.35,4905.07,4896.44,4902.37,1550
2025-10-22 15:29:00-04:00,4902.37,4907.14,4902.37,4905.32,458
2025-10-22 15:30:00-04:00,4905.32,4911.59,4905.32,4909.97,561
2025-10-22 15:31:00-04:00,4909.97,4912.07,4908.81,4909.14,459
2025-10-22 15:32:00-04:00,4909.14,4911.63,4900.82,4901.83,1351
2025-10-22 15:33:00-04:00,4901.83,4903.98,4892.95,4894.51,1351
2025-10-22 15:34:00-04:00,4894.51,4897.0,4884.21,4887.2,1351
2025-10-22 15:35:00-04:00,4887.2,4899.38,4887.2,4893.67,1248
2025-10-22 15:36:00-04:00,4893.67,4904.54,4893.67,4900.02,1570
2025-10-22 15:37:00-04:00,4900.02,4905.94,4899.65,4900.26,799
2025-10-22 15:38:00-04:00,4900.26,4900.26,4895.61,4896.05,537
2025-10-22 15:39:00-04:00,4896.05,4903.41,4896.05,4898.41,800
2025-10-22 15:40:00-04:00,4898.41,4898.41,4892.81,4896.74,520
2025-10-22 15:41:00-04:00,4896.74,4899.8,4892.86,4895.76,640
2025-10-22 15:42:00-04:00,4895.76,4902.66,4894.13,4898.24,803
2025-10-22 15:43:00-04:00,4898.24,4899.86,4894.2,4896.6,464
2025-10-22 15:44:00-04:00,4896.6,4902.18,4896.6,4901.86,507
2025-10-22 15:45:00-04:00,4901.86,4903.32,4897.97,4900.71,610
2025-10-22 15:46:00-04:00,4900.71,4906.22,4900.71,4901.71,475
2025-10-22 15:47:00-04:00,4901.71,4910.15,4901.71,4908.39,1491
2025-10-22 15:48:00-04:00,4908.39,4909.96,4905.73,4907.38,417
2025-10-22 15:49:00-04:00,4907.38,4910.69,4905.12,4907.95,611
2025-10-22 15:50:00-04:00,4907.95,4909.47,4907.17,4907.56,319
2025-10-22 15:51:00-04:00,4907.56,4907.56,4901.35,4903.34,631
2025-10-22 15:52:00-04:00,4903.34,4908.91,4903.14,4905.45,620
2025-10-22 15:53:00-04:00,4905.45,4912.47,4905.45,4911.0,700
2025-10-22 15:54:00-04:00,4911.0,4914.53,4906.86,4908.76,578
2025-10-22 15:55:00-04:00,4908.76,4909.64,4907.23,4907.54,432
2025-10-22 15:56:00-04:00,4907.54,4914.31,4907.54,4910.03,633
2025-10-22 15:57:00-04:00,4910.03,4917.78,4910.03,4912.94,635
2025-10-22 15:58:00-04:00,4912.94,4917.42,4910.0,4911.87,1332
2025-10-22 15:59:00-04:00,4911.87,4911.87,4905.63,4909.83,1122
2025-10-22 16:00:00-04:00,4909.83,4914.53,4906.03,4910.87,1031
2025-10-22 16:01:00-04:00,4910.87,4910.87,4902.64,4905.95,1203
2025-10-22 16:02:00-04:00,4905.95,4910.4,4904.87,4905.1,950
2025-10-22 16:03:00-04:00,4905.1,4907.32,4900.21,4901.5,1140
2025-10-22 16:04:00-04:00,4901.5,4908.98,4900.2,4904.13,1085
2025-10-22 16:05:00-04:00,4904.13,4908.18,4901.87,4903.54,1672
2025-10-22 16:06:00-04:00,4903.54,4905.33,4900.77,4901.06,1070
2025-10-22 16:07:00-04:00,4901.06,4907.13,4898.15,4903.83,858
2025-10-22 16:08:00-04:00,4903.83,4909.18,4901.35,4905.92,959
2025-10-22 16:09:00-04:00,4905.92,4906.95,4900.22,4904.3,1183
2025-10-22 16:10:00-04:00,4904.3,4904.3,4898.35,4899.72,912
2025-10-22 16:11:00-04:00,4899.72,4900.0,4899.64,4899.89,1291
2025-10-22 16:12:00-04:00,4899.89,4903.5,4895.79,4899.87,964
2025-10-22 16:13:00-04:00,4899.87,4901.91,4899.87,4901.82,1088
2025-10-22 16:14:00-04:00,4901.82,4906.4,4901.19,4902.05,681
2025-10-22 16:15:00-04:00,4902.05,4904.49,4897.0,4900.86,862
2025-10-22 16:16:00-04:00,4900.86,4902.03,4896.94,4900.76,1528
2025-10-22 16:17:00-04:00,4900.76,4900.76,4894.43,4897.23,808
2025-10-22 16:18:00-04:00,4897.23,4899.14,4894.66,4898.04,1137
2025-10-22 16:19:00-04:00,4898.04,4904.2,4898.04,4900.63,1088
2025-10-22 16:20:00-04:00,4900.63,4900.63,4895.36,4897.39,1756
2025-10-22 16:21:00-04:00,4897.39,4900.83,4895.88,4897.4,1330
2025-10-22 16:22:00-04:00,4897.4,4897.4,4892.33,4894.01,1351
2025-10-22 16:23:00-04:00,4894.01,4896.68,4886.66,4891.46,1095
2025-10-22 16:24:00-04:00,4891.46,4899.4,4891.16,4894.12,1120
2025-10-22 16:25:00-04:00,4894.12,4899.92,4891.86,4894.23,627
2025-10-22 16:26:00-04:00,4894.23,4902.37,4892.61,4897.59,1497
2025-10-23 09:30:00-04:00,4902.83,4909.26,4900.37,4907.42,1393
2025-10-23 09:31:00-04:00,4907.42,4907.42,4897.64,4904.95,1120
2025-10-23 09:32:00-04:00,4904.95,4912.07,4904.95,4906.95,1444
2025-10-23 09:33:00-04:00,4906.95,4919.72,4906.95,4915.21,1971
2025-10-23 09:34:00-04:00,4915.21,4924.22,4915.21,4922.02,1045
2025-10-23 09:35:00-04:00,4922.02,4928.66,4917.14,4922.73,1727
2025-10-23 09:36:00-04:00,4922.73,4930.09,4922.73,4925.01,1786
2025-10-23 09:37:00-04:00,4925.01,4935.07,4925.01,4929.24,729
2025-10-23 09:38:00-04:00,4929.24,4936.9,4922.7,4929.86,975
2025-10-23 09:39:00-04:00,4929.86,4936.6,4929.86,4934.44,1274
2025-10-23 09:40:00-04:00,4934.44,4937.98,4925.24,4932.89,1018
2025-10-23 09:41:00-04:00,4932.89,4938.71,4930.3,4930.84,774
2025-10-23 09:42:00-04:00,4930.84,4931.64,4922.58,4928.99,1086
2025-10-23 09:43:00-04:00,4928.99,4935.26,4928.96,4932.94,658
2025-10-23 09:44:00-04:00,4932.94,4943.71,4932.94,4937.93,1291
2025-10-23 09:45:00-04:00,4937.93,4939.43,4936.28,4939.31,1258
2025-10-23 09:46:00-04:00,4939.31,4939.31,4935.28,4935.54,1197
2025-10-23 09:47:00-04:00,4935.54,4942.95,4935.54,4941.2,683
2025-10-23 09:48:00-04:00,4941.2,4946.99,4939.66,4942.58,877
2025-10-23 09:49:00-04:00,4942.58,4946.6,4939.14,4945.16,1116
2025-10-23 09:50:00-04:00,4945.16,4945.22,4936.93,4944.56,1354
2025-10-23 09:51:00-04:00,4944.56,4950.4,4939.29,4945.26,1482
2025-10-23 09:52:00-04:00,4945.26,4949.87,4943.53,4947.25,820
2025-10-23 09:53:00-04:00,4947.25,4951.32,4946.71,4950.8,1140
2025-10-23 09:54:00-04:00,4950.8,4952.68,4940.09,4947.91,822
2025-10-23 09:55:00-04:00,4947.91,4947.91,4939.53,4941.44,1113
2025-10-23 09:56:00-04:00,4941.44,4947.51,4935.47,4940.87,866
2025-10-23 09:57:00-04:00,4940.87,4949.86,4940.87,4945.77,1078
2025-10-23 09:58:00-04:00,4945.77,4950.08,4940.46,4947.67,1132
2025-10-23 09:59:00-04:00,4947.67,4954.09,4943.73,4947.49,1135
2025-10-23 10:00:00-04:00,4947.49,4950.49,4947.49,4948.12,445
2025-10-23 10:01:00-04:00,4948.12,4954.4,4946.32,4951.06,619
2025-10-23 10:02:00-04:00,4951.06,4952.6,4947.28,4948.13,486
2025-10-23 10:03:00-04:00,4948.13,4952.54,4948.13,4950.76,346
2025-10-23 10:04:00-04:00,4950.76,4950.76,4941.47,4944.9,1090
2025-10-23 10:05:00-04:00,4944.9,4949.7,4943.76,4946.92,646
2025-10-23 10:06:00-04:00,4946.92,4949.83,4945.49,4946.11,639
2025-10-23 10:07:00-04:00,4946.11,4950.46,4945.46,4947.28,582
2025-10-23 10:08:00-04:00,4947.28,4947.28,4938.15,4942.6,748
2025-10-23 10:09:00-04:00,4942.6,4946.61,4937.58,4942.07,558
2025-10-23 10:10:00-04:00,4942.07,4942.07,4936.46,4939.06,519
2025-10-23 10:11:00-04:00,4939.06,4939.35,4935.8,4937.66,755
2025-10-23 10:12:00-04:00,4937.66,4941.86,4936.53,4938.07,456
2025-10-23 10:13:00-04:00,4938.07,4938.07,4931.23,4935.7,602
2025-10-23 10:14:00-04:00,4935.7,4938.43,4929.63,4934.33,917
2025-10-23 10:15:00-04:00,4934.33,4942.36,4932.33,4939.97,2251
2025-10-23 10:16:00-04:00,4939.97,4948.19,4938.45,4945.61,2251
2025-10-23 10:17:00-04:00,4945.61,4954.02,4944.02,4951.25,2251
2025-10-23 10:18:00-04:00,4951.25,4959.79,4948.97,4956.89,2251
2025-10-23 10:19:00-04:00,4956.89,4956.89,4950.63,4954.48,579
2025-10-23 10:20:00-04:00,4954.48,4959.68,4954.48,4958.4,552
2025-10-23 10:21:00-04:00,4958.4,4958.4,4953.65,4956.49,505
2025-10-23 10:22:00-04:00,4956.49,4956.49,4946.92,4950.35,924
2025-10-23 10:23:00-04:00,4950.35,4950.35,4946.96,4948.06,470
2025-10-23 10:24:00-04:00,4948.06,4953.95,4948.06,4951.71,745
2025-10-23 10:25:00-04:00,4951.71,4955.88,4949.45,4953.72,2305
2025-10-23 10:26:00-04:00,4953.72,4957.78,4951.94,4955.74,2305
2025-10-23 10:27:00-04:00,4955.74,4960.52,4953.14,4957.76,2305
2025-10-23 10:28:00-04:00,4957.76,4962.77,4955.93,4959.78,2305
2025-10-23 10:29:00-04:00,4959.78,4962.87,4957.47,4961.79,2305
2025-10-23 10:30:00-04:00,4961.79,4963.05,4954.52,4959.17,496
2025-10-23 10:31:00-04:00,4959.17,4960.02,4954.18,4955.99,646
2025-10-23 10:32:00-04:00,4955.99,4958.46,4953.08,4954.55,676
2025-10-23 10:33:00-04:00,4954.55,4955.96,4952.47,4955.37,513
2025-10-23 10:34:00-04:00,4955.37,4958.37,4954.37,4955.92,747
2025-10-23 10:35:00-04:00,4955.92,4960.33,4955.92,4957.33,466
2025-10-23 10:36:00-04:00,4957.33,4957.33,4952.65,4954.02,575
2025-10-23 10:37:00-04:00,4954.02,4957.51,4949.64,4954.21,612
2025-10-23 10:38:00-04:00,4954.21,4961.7,4954.21,4956.8,753
2025-10-23 10:39:00-04:00,4956.8,4957.86,4955.86,4956.47,722
2025-10-23 10:40:00-04:00,4956.47,4958.57,4955.29,4956.36,631
2025-10-23 10:41:00-04:00,4956.36,4962.74,4956.36,4958.86,324
2025-10-23 10:42:00-04:00,4958.86,4959.24,4956.73,4958.97,496
2025-10-23 10:43:00-04:00,4958.97,4963.37,4957.41,4960.21,503
2025-10-23 10:44:00-04:00,4960.21,4965.24,4956.46,4960.34,390
2025-10-23 10:45:00-04:00,4960.34,4961.06,4958.15,4960.68,465
2025-10-23 10:46:00-04:00,4960.68,4964.64,4959.05,4962.37,786
2025-10-23 10:47:00-04:00,4962.37,4962.49,4960.98,4961.43,368
2025-10-23 10:48:00-04:00,4961.43,4964.39,4961.43,4963.49,449
2025-10-23 10:49:00-04:00,4963.49,4965.31,4963.49,4965.16,618
2025-10-23 10:50:00-04:00,4965.16,4965.16,4960.66,4964.61,539
2025-10-23 10:51:00-04:00,4964.61,4971.67,4964.61,4967.87,589
2025-10-23 10:52:00-04:00,4967.87,4970.56,4967.87,4968.87,993
2025-10-23 10:53:00-04:00,4968.87,4971.16,4965.7,4969.18,624
2025-10-23 10:54:00-04:00,4969.18,4969.18,4963.77,4963.83,1065
2025-10-23 10:55:00-04:00,4963.83,4967.7,4961.81,4962.87,807
2025-10-23 10:56:00-04:00,4962.87,4965.58,4960.42,4963.03,590
2025-10-23 10:57:00-04:00,4963.03,4967.41,4962.77,4965.1,797
2025-10-23 10:58:00-04:00,4965.1,4966.88,4959.69,4962.57,632
2025-10-23 10:59:00-04:00,4962.57,4963.92,4959.92,4963.71,401
2025-10-23 11:00:00-04:00,4963.71,4966.24,4962.74,4964.23,610
2025-10-23 11:01:00-04:00,4964.23,4968.56,4959.96,4964.83,782
2025-10-23 11:02:00-04:00,4964.83,4964.83,4958.69,4960.85,575
2025-10-23 11:03:00-04:00,4960.85,4963.46,4956.76,4960.98,631
2025-10-23 11:04:00-04:00,4960.98,4962.79,4960.98,4961.87,909
2025-10-23 11:05:00-04:00,4961.87,4965.49,4957.31,4961.21,540
2025-10-23 11:06:00-04:00,4961.21,4965.39,4961.21,4964.23,577
2025-10-23 11:07:00-04:00,4964.23,4967.83,4961.91,4966.66,841
2025-10-23 11:08:00-04:00,4966.66,4968.58,4958.97,4960.45,2133
2025-10-23 11:09:00-04:00,4960.45,4962.96,4951.78,4954.23,2133
2025-10-23 11:10:00-04:00,4954.23,4955.3,4946.13,4948.02,2133
2025-10-23 11:11:00-04:00,4948.02,4950.2,4940.29,4941.8,2133
2025-10-23 11:12:00-04:00,4941.8,4944.45,4941.8,4944.18,674
2025-10-23 11:13:00-04:00,4944.18,4944.18,4940.95,4943.71,245
2025-10-23 11:14:00-04:00,4943.71,4947.61,4942.73,4945.08,481
2025-10-23 11:15:00-04:00,4945.08,4945.08,4942.49,4944.47,508
2025-10-23 11:16:00-04:00,4944.47,4944.83,4942.21,4943.38,240
2025-10-23 11:17:00-04:00,4943.38,4946.57,4942.78,4944.46,271
2025-10-23 11:18:00-04:00,4944.46,4945.71,4943.03,4943.54,432
2025-10-23 11:19:00-04:00,4943.54,4943.66,4939.45,4941.17,275
2025-10-23 11:20:00-04:00,4941.17,4941.17,4940.23,4940.87,351
2025-10-23 11:21:00-04:00,4940.87,4942.3,4938.65,4940.29,383
2025-10-23 11:22:00-04:00,4940.29,4943.15,4940.29,4941.18,245
2025-10-23 11:23:00-04:00,4941.18,4942.12,4940.76,4941.61,457
2025-10-23 11:24:00-04:00,4941.61,4941.61,4937.21,4939.31,341
2025-10-23 11:25:00-04:00,4939.31,4940.49,4937.47,4938.73,441
2025-10-23 11:26:00-04:00,4938.73,4942.37,4938.14,4939.92,220
2025-10-23 11:27:00-04:00,4939.92,4941.69,4938.94,4941.2,393
2025-10-23 11:28:00-04:00,4941.2,4943.42,4940.56,4942.04,271
2025-10-23 11:29:00-04:00,4942.04,4942.1,4938.73,4940.33,605
2025-10-23 11:30:00-04:00,4940.33,4942.46,4938.45,4940.39,243
2025-10-23 11:31:00-04:00,4940.39,4942.27,4937.85,4939.97,450
2025-10-23 11:32:00-04:00,4939.97,4939.97,4936.73,4939.07,317
2025-10-23 11:33:00-04:00,4939.07,4939.07,4936.69,4938.04,320
2025-10-23 11:34:00-04:00,4938.04,4941.32,4938.04,4941.08,862
2025-10-23 11:35:00-04:00,4941.08,4941.15,4940.39,4940.53,327
2025-10-23 11:36:00-04:00,4940.53,4940.99,4937.69,4940.03,348
2025-10-23 11:37:00-04:00,4940.03,4942.64,4938.96,4940.62,271
2025-10-23 11:38:00-04:00,4940.62,4942.7,4940.62,4942.39,520
2025-10-23 11:39:00-04:00,4942.39,4946.65,4941.64,4944.37,184
2025-10-23 11:40:00-04:00,4944.37,4944.37,4940.85,4943.14,285
2025-10-23 11:41:00-04:00,4943.14,4943.14,4942.01,4942.11,560
2025-10-23 11:42:00-04:00,4942.11,4942.11,4937.84,4939.73,313
2025-10-23 11:43:00-04:00,4939.73,4939.73,4937.23,4938.0,261
2025-10-23 11:44:00-04:00,4938.0,4938.26,4936.99,4937.27,420
2025-10-23 11:45:00-04:00,4937.27,4938.86,4935.13,4937.91,413
2025-10-23 11:46:00-04:00,4937.91,4940.89,4937.91,4940.22,512
2025-10-23 11:47:00-04:00,4940.22,4941.64,4939.99,4940.07,250
2025-10-23 11:48:00-04:00,4940.07,4941.27,4931.1,4932.24,1040
2025-10-23 11:49:00-04:00,4932.24,4933.66,4921.75,4924.42,1040
2025-10-23 11:50:00-04:00,4924.42,4926.75,4914.92,4916.6,1040
2025-10-23 11:51:00-04:00,4916.6,4917.65,4916.6,4917.47,265
2025-10-23 11:52:00-04:00,4917.47,4918.98,4915.32,4916.83,573
2025-10-23 11:53:00-04:00,4916.83,4919.12,4916.81,4917.34,484
2025-10-23 11:54:00-04:00,4917.34,4917.34,4912.37,4914.91,276
2025-10-23 11:55:00-04:00,4914.91,4916.43,4914.74,4915.73,506
2025-10-23 11:56:00-04:00,4915.73,4916.97,4912.24,4914.51,248
2025-10-23 11:57:00-04:00,4914.51,4914.51,4912.24,4912.96,433
2025-10-23 11:58:00-04:00,4912.96,4916.55,4912.96,4914.18,378
2025-10-23 11:59:00-04:00,4914.18,4917.91,4912.47,4915.41,440
2025-10-23 12:00:00-04:00,4915.41,4919.58,4915.41,4917.17,323
2025-10-23 12:01:00-04:00,4917.17,4917.17,4913.69,4915.29,539
2025-10-23 12:02:00-04:00,4915.29,4918.31,4915.28,4916.93,261
2025-10-23 12:03:00-04:00,4916.93,4919.42,4916.54,4917.27,387
2025-10-23 12:04:00-04:00,4917.27,4917.95,4916.61,4917.76,287
2025-10-23 12:05:00-04:00,4917.76,4920.18,4917.51,4918.24,302
2025-10-23 12:06:00-04:00,4918.24,4918.24,4913.77,4916.59,274
2025-10-23 12:07:00-04:00,4916.59,4919.12,4916.48,4918.12,391
2025-10-23 12:08:00-04:00,4918.12,4921.92,4916.91,4919.46,413
2025-10-23 12:09:00-04:00,4919.46,4923.03,4919.46,4921.01,304
2025-10-23 12:10:00-04:00,4921.01,4921.01,4915.37,4917.05,573
2025-10-23 12:11:00-04:00,4917.05,4917.05,4911.46,4913.12,604
2025-10-23 12:12:00-04:00,4913.12,4915.91,4912.99,4914.49,306
2025-10-23 12:13:00-04:00,4914.49,4916.27,4911.48,4913.62,299
2025-10-23 12:14:00-04:00,4913.62,4914.87,4913.62,4914.44,288
2025-10-23 12:15:00-04:00,4914.44,4914.44,4909.8,4910.88,599
2025-10-23 12:16:00-04:00,4910.88,4910.88,4906.59,4908.55,355
2025-10-23 12:17:00-04:00,4908.55,4908.55,4904.58,4907.02,564
2025-10-23 12:18:00-04:00,4907.02,4909.41,4904.95,4907.13,447
2025-10-23 12:19:00-04:00,4907.13,4908.46,4904.99,4907.6,200
2025-10-23 12:20:00-04:00,4907.6,4910.55,4906.44,4908.77,183
2025-10-23 12:21:00-04:00,4908.77,4908.77,4903.16,4905.73,779
2025-10-23 12:22:00-04:00,4905.73,4907.09,4898.27,4900.09,2352
2025-10-23 12:23:00-04:00,4900.09,4902.17,4892.94,4894.46,2352
2025-10-23 12:24:00-04:00,4894.46,4896.84,4886.1,4888.82,2352
2025-10-23 12:25:00-04:00,4888.82,4888.87,4885.12,4887.34,355
2025-10-23 12:26:00-04:00,4887.34,4891.64,4887.34,4888.74,400
2025-10-23 12:27:00-04:00,4888.74,4889.46,4887.46,4888.12,206
2025-10-23 12:28:00-04:00,4888.12,4891.0,4886.79,4888.12,558
2025-10-23 12:29:00-04:00,4888.12,4888.68,4885.46,4886.98,373
2025-10-23 12:30:00-04:00,4886.98,4889.58,4886.98,4889.34,281
2025-10-23 12:31:00-04:00,4889.34,4890.79,4889.34,4890.38,326
2025-10-23 12:32:00-04:00,4890.38,4893.81,4889.99,4891.56,490
2025-10-23 12:33:00-04:00,4891.56,4894.92,4891.56,4893.12,209
2025-10-23 12:34:00-04:00,4893.12,4895.66,4893.12,4895.55,475
2025-10-23 12:35:00-04:00,4895.55,4895.55,4890.7,4892.05,1134
2025-10-23 12:36:00-04:00,4892.05,4892.64,4888.91,4891.62,327
2025-10-23 12:37:00-04:00,4891.62,4895.44,4889.88,4892.7,454
